The number of rows present are : 785 
The number of cols present are : 10 
4.330619 	-0.663072 	2.191428 	-2.150725 	-0.509846 	-0.028196 	-3.467104 	0.363343 	-1.395590 	1.329144 	
4.493674 	-0.839472 	0.786705 	-2.841199 	0.369971 	1.638282 	-2.359829 	-0.614236 	0.211581 	-0.845477 	
3.001431 	-1.240265 	-0.458187 	-1.204183 	0.059494 	2.249854 	-1.637633 	-0.953790 	1.126102 	-0.942822 	
1.541538 	-0.841931 	-0.638981 	-0.335891 	-0.021410 	2.776717 	-0.836351 	-1.153914 	0.195219 	-0.684995 	
0.040364 	-0.491917 	-0.422246 	-0.059180 	0.444357 	2.132212 	-0.488272 	-0.690742 	-0.035238 	-0.429339 	
-0.340904 	-0.293360 	-0.272661 	-0.577947 	0.452025 	1.280116 	-0.298494 	-0.458974 	0.779943 	-0.269744 	
-0.224894 	-0.163918 	-0.143566 	-0.352489 	-0.237112 	0.315679 	-0.170752 	-0.296679 	1.414411 	-0.140680 	
-0.038775 	-0.024216 	-0.024606 	-0.070097 	-0.043603 	-0.039818 	-0.030609 	-0.052958 	0.351580 	-0.026897 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.206333 	-0.209923 	-0.115774 	0.440030 	-0.164296 	-0.308335 	-0.195759 	1.284372 	-0.335287 	-0.188695 	
-0.337357 	-0.326425 	-0.181224 	0.565740 	-0.245994 	-0.460777 	-0.316628 	2.151871 	-0.552931 	-0.296275 	
-0.686085 	-0.580825 	-0.380554 	1.094482 	-0.277827 	0.088556 	-0.087332 	2.378819 	-1.028751 	-0.520485 	
-0.958323 	-0.931407 	-0.648344 	0.553812 	0.030017 	-0.464307 	0.586946 	4.335069 	-1.670279 	-0.833184 	
-1.324035 	-1.483122 	-1.054859 	-0.346766 	1.249167 	-0.507406 	0.297781 	5.306655 	-2.119014 	-0.018401 	
-0.127604 	-2.350179 	-1.627682 	0.336844 	1.418871 	0.321362 	-1.114713 	5.233385 	-2.084661 	-0.005623 	
0.881293 	-2.836384 	0.042391 	-0.338740 	-1.102856 	-0.430127 	-1.007531 	5.739244 	-2.068436 	1.121144 	
0.316220 	-3.857954 	1.733209 	-1.899004 	-2.408970 	-1.784901 	0.444772 	5.664524 	-1.500770 	3.292875 	
-0.276614 	-4.440437 	2.505091 	-3.230566 	-2.840178 	-2.230931 	1.648773 	6.036096 	-2.194282 	5.023047 	
-0.298403 	-4.014540 	0.783220 	-3.250565 	-3.256208 	-1.408234 	2.071117 	5.697641 	-2.799349 	6.475321 	
-0.160154 	-2.057949 	-0.071008 	-3.395960 	-4.237397 	-1.186772 	1.001645 	5.895102 	-3.694458 	7.906952 	
-0.157049 	3.452462 	-0.293206 	-2.731124 	-5.226128 	-2.335265 	-1.848759 	6.778783 	-4.399068 	6.759354 	
0.061787 	4.923549 	-0.024745 	-2.702644 	-4.073080 	-1.631041 	-4.768424 	6.801444 	-4.590954 	6.004109 	
-0.477116 	5.604878 	-0.278474 	-1.474739 	-3.047393 	-1.528745 	-5.849521 	6.614543 	-4.498865 	4.935432 	
-0.188878 	3.585095 	-0.088589 	-0.500167 	-1.635093 	-1.586053 	-5.939750 	6.139368 	-5.371675 	5.585742 	
0.833282 	-0.772951 	0.139460 	0.459545 	-1.286138 	-2.061245 	-4.191556 	5.303049 	-3.671887 	5.248441 	
3.310919 	-0.978804 	1.923538 	-2.497582 	-0.746418 	-1.406051 	-2.562192 	3.924849 	-2.229351 	1.261091 	
5.052229 	-1.973673 	0.758236 	-3.780609 	0.546023 	-1.339393 	-1.431136 	3.152544 	-0.204807 	-0.779415 	
3.861743 	-1.793218 	-0.093481 	-1.984929 	-0.202956 	0.136640 	-0.722025 	1.146988 	0.840815 	-1.189577 	
2.759976 	-0.763651 	-0.481504 	-0.821450 	0.045705 	1.020687 	-0.604498 	-0.698614 	0.182880 	-0.639531 	
1.700771 	-0.520972 	-0.416879 	-0.903113 	0.206523 	1.306948 	-0.496010 	-0.680870 	0.241492 	-0.437891 	
0.045328 	-0.299485 	-0.254262 	-0.548594 	-0.017880 	1.150905 	-0.278382 	-0.428114 	0.875360 	-0.244878 	
-0.099958 	-0.083283 	-0.085400 	-0.154242 	-0.124664 	0.652860 	-0.076128 	-0.125758 	0.164919 	-0.068347 	
-0.001747 	-0.001091 	-0.001108 	-0.003158 	-0.001964 	-0.001794 	-0.001379 	-0.002385 	0.015837 	-0.001212 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.220265 	-0.208359 	-0.121585 	0.710163 	-0.169524 	-0.315755 	-0.200870 	1.052674 	-0.339274 	-0.187206 	
-0.340898 	-0.329234 	-0.183370 	0.561166 	-0.247898 	-0.464224 	-0.320049 	2.183868 	-0.560025 	-0.299335 	
-0.828676 	-0.689826 	-0.459621 	0.893874 	0.388594 	-0.284712 	-0.212851 	3.061326 	-1.217656 	-0.650453 	
-0.960552 	-1.144512 	-0.797729 	0.122494 	0.133217 	-0.775505 	0.563699 	5.710593 	-2.003442 	-0.848264 	
-0.678987 	-1.729275 	-1.206606 	-0.874810 	1.078301 	-0.711783 	0.030636 	5.903180 	-2.022480 	0.211823 	
0.979072 	-2.481990 	-1.692161 	-0.306187 	1.322071 	-0.582147 	-1.298854 	5.713540 	-2.300471 	0.647128 	
1.882220 	-3.394272 	-0.261219 	-1.852993 	-0.975422 	-1.898904 	-0.264550 	6.370809 	-3.271367 	3.665698 	
1.859793 	-4.347909 	0.490621 	-4.355681 	-1.890580 	-3.640742 	1.731514 	6.522486 	-1.643113 	5.273612 	
0.837657 	-4.763986 	0.579094 	-5.918171 	-2.326401 	-1.743462 	2.353020 	6.688547 	-1.963286 	6.256987 	
0.947908 	-3.991510 	-0.538354 	-5.226031 	-3.262706 	-0.407931 	1.740483 	7.223358 	-2.134431 	5.649214 	
0.466587 	-1.388236 	-0.575361 	-3.854735 	-3.553493 	0.030247 	0.165670 	6.540149 	-3.414992 	5.584163 	
-0.039839 	5.139124 	-1.382659 	-2.938333 	-4.698049 	-0.181267 	-3.144100 	7.343767 	-4.621578 	4.522934 	
-0.649371 	7.569294 	-1.272113 	-2.227160 	-3.459933 	-0.346981 	-4.427473 	7.366308 	-5.444678 	2.892106 	
-2.031400 	6.943899 	0.299017 	-0.554187 	-1.914725 	-1.470670 	-5.031428 	6.468952 	-5.318321 	2.608862 	
-3.266246 	2.788897 	0.689579 	1.522268 	-0.805114 	-2.337191 	-4.234842 	6.829307 	-5.584676 	4.398017 	
-2.767591 	-0.500266 	0.236017 	1.592303 	-0.271285 	-3.347380 	-3.218889 	7.757664 	-3.872616 	4.392044 	
0.205976 	-1.299128 	1.296122 	-2.083300 	0.725366 	-3.048046 	-2.864817 	6.120142 	-1.932082 	2.879766 	
3.764027 	-2.280265 	1.384658 	-3.140860 	0.672672 	-1.935203 	-1.635310 	3.376720 	0.681721 	-0.888160 	
3.588396 	-1.900554 	0.147347 	-2.735783 	-0.426868 	-0.857182 	-0.182685 	1.602517 	1.687012 	-0.922201 	
3.326857 	-0.956808 	-0.214391 	-1.727925 	-0.285272 	0.431229 	0.076128 	-0.820731 	0.899698 	-0.728785 	
2.102626 	-0.450210 	-0.329881 	-0.867325 	-0.441686 	0.834782 	-0.260549 	-0.595987 	0.345550 	-0.337319 	
0.531832 	-0.160552 	-0.122346 	-0.279628 	-0.197454 	0.567922 	-0.138283 	-0.210354 	0.122436 	-0.113573 	
-0.010638 	-0.010063 	-0.011299 	-0.015890 	-0.015125 	0.125003 	-0.008104 	-0.012773 	-0.033328 	-0.007782 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.143603 	-0.103941 	-0.062371 	0.831750 	-0.087565 	-0.160317 	-0.113093 	0.102061 	-0.175519 	-0.087403 	
-0.273056 	-0.264329 	-0.145725 	0.646006 	-0.204611 	-0.383163 	-0.252945 	1.545419 	-0.431270 	-0.236326 	
-0.607804 	-0.524553 	-0.348791 	0.399473 	0.459109 	-0.465102 	-0.049081 	2.596011 	-0.947672 	-0.511590 	
-1.158869 	-1.063059 	-0.735625 	-0.154371 	-0.108249 	-0.783266 	0.647174 	5.247441 	-1.161856 	-0.729320 	
1.367662 	-1.817978 	-1.273601 	-1.919089 	0.888093 	-0.783854 	-0.001373 	5.252913 	-1.970128 	0.257355 	
2.797480 	-2.635546 	-1.827253 	-2.636157 	0.687155 	-1.008723 	-0.868884 	5.360002 	-2.553063 	2.684990 	
3.471935 	-3.845671 	-0.059765 	-5.886591 	-0.369453 	-3.179846 	1.181727 	6.645779 	-4.086988 	6.128872 	
2.675537 	-4.379169 	0.282994 	-6.883611 	-2.059410 	-1.974162 	2.958850 	5.191659 	-2.998787 	7.186099 	
1.148282 	-4.520363 	-0.554050 	-6.611573 	-2.249391 	0.086075 	3.720220 	4.807984 	-0.575859 	4.748675 	
0.882755 	-3.504164 	-0.847541 	-4.321833 	-2.549798 	1.601736 	1.294803 	3.516031 	-0.023350 	3.951360 	
0.670720 	0.177169 	-0.968500 	-1.741270 	-3.144491 	1.748281 	-1.064332 	2.954148 	-1.960971 	3.329246 	
-0.147069 	6.885458 	-0.792986 	0.912697 	-3.433610 	1.100431 	-2.657230 	3.176774 	-5.030603 	-0.013863 	
-1.623286 	10.579374 	-0.850508 	1.910334 	-2.909771 	-0.012776 	-3.683987 	2.969548 	-5.134394 	-1.244534 	
-2.970558 	7.195769 	1.156530 	3.377911 	-1.325349 	-2.508437 	-3.523158 	4.410566 	-5.293086 	-0.520189 	
-3.160468 	2.642645 	0.990569 	2.802331 	0.287578 	-4.284987 	-3.239163 	5.953702 	-5.258694 	3.266486 	
-2.261534 	-0.622157 	0.195773 	0.127254 	0.905772 	-4.892319 	-3.276824 	7.797311 	-4.450969 	6.477693 	
-0.133640 	-2.810143 	1.140753 	-1.624717 	1.708523 	-4.070848 	-2.663549 	6.740574 	-2.847149 	4.560195 	
3.825399 	-2.181107 	0.727228 	-2.481496 	-0.171971 	-2.795143 	-1.045478 	3.525172 	0.429063 	0.168332 	
3.825671 	-1.537819 	0.340816 	-3.172986 	-0.924274 	-1.729536 	0.766621 	0.821666 	1.757902 	-0.148061 	
3.239465 	-0.813789 	-0.103052 	-1.768692 	-0.575791 	-0.983174 	1.602795 	-0.975787 	0.214775 	0.163249 	
2.357746 	-0.323888 	-0.222935 	-0.670862 	-0.432719 	-0.455184 	0.463962 	-0.415692 	-0.065532 	-0.234895 	
0.971324 	-0.094487 	-0.054112 	-0.178296 	-0.119746 	-0.115151 	-0.081576 	-0.106914 	-0.160052 	-0.060991 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.129063 	-0.085196 	-0.051307 	0.838938 	-0.072443 	-0.131785 	-0.096994 	-0.056967 	-0.145736 	-0.069446 	
-0.163231 	-0.127547 	-0.072307 	0.803831 	-0.103221 	-0.190537 	-0.133416 	0.305152 	-0.210780 	-0.107944 	
-0.069003 	-0.295240 	-0.193702 	0.423384 	-0.303542 	-0.479210 	0.575346 	1.120849 	-0.520213 	-0.258669 	
0.705622 	-0.726741 	-0.530099 	-1.293285 	0.141665 	-1.019530 	0.961087 	2.735870 	-0.499882 	-0.474708 	
2.900869 	-1.762896 	-1.295239 	-3.009907 	0.946285 	-1.097145 	0.120215 	3.621933 	-2.194288 	1.770170 	
4.108854 	-2.667439 	-2.079937 	-4.670383 	0.625993 	-1.276277 	0.215409 	2.807601 	-2.558158 	5.494337 	
4.088149 	-3.831908 	-1.182947 	-6.629846 	0.452894 	-2.899418 	2.476093 	3.727242 	-4.823794 	8.623535 	
1.416264 	-4.100484 	-0.434619 	-5.973518 	-0.862298 	1.246041 	3.986753 	2.711857 	-3.363729 	5.373733 	
-0.048628 	-4.013482 	-1.108592 	-3.438549 	-1.453780 	2.728651 	2.561056 	2.612949 	-0.543044 	2.703418 	
0.337054 	-3.174323 	-0.921626 	-0.366646 	-2.387903 	3.482381 	0.796497 	0.086882 	0.749673 	1.398012 	
0.088880 	1.469727 	-0.810347 	2.778682 	-3.151146 	3.819668 	-1.887008 	0.343314 	-1.487816 	-1.163956 	
-1.680415 	9.786804 	-0.824723 	4.343839 	-3.428952 	1.075830 	-2.906214 	-0.119189 	-3.341058 	-2.905922 	
-3.027841 	12.141347 	-0.914968 	4.070023 	-2.399796 	-1.329396 	-3.010691 	0.448325 	-4.757689 	-1.219314 	
-3.562937 	6.311909 	2.037424 	3.443196 	-0.453545 	-2.679728 	-2.912208 	1.821465 	-4.476166 	0.470591 	
-3.468014 	1.670649 	1.201754 	1.205990 	1.637395 	-4.243856 	-2.610177 	4.550522 	-4.485108 	4.540845 	
-2.651175 	-2.622482 	1.075702 	-0.987734 	1.365654 	-5.332945 	-2.767060 	7.180564 	-3.796190 	8.535664 	
-0.016714 	-3.143422 	1.136977 	-2.331968 	1.368956 	-4.853821 	-1.886456 	6.106059 	-1.661022 	5.281410 	
3.784511 	-2.034899 	0.258224 	-2.960391 	-0.535030 	-3.089012 	-0.815055 	2.928798 	0.496707 	1.966146 	
4.880581 	-1.383978 	0.228603 	-2.826603 	-1.399679 	-2.056457 	0.940533 	0.625815 	0.138753 	0.852432 	
3.343705 	-0.763699 	-0.080542 	-1.552485 	-0.964240 	-1.163915 	2.137816 	-0.968605 	-0.768682 	0.780647 	
2.963735 	-0.384306 	-0.298045 	-0.833272 	-0.529956 	-0.563000 	1.191946 	-0.497710 	-0.774132 	-0.275260 	
1.807071 	-0.191441 	-0.127932 	-0.402554 	-0.261974 	-0.264067 	0.201381 	-0.233096 	-0.391760 	-0.135628 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.037170 	-0.024536 	-0.014777 	0.241614 	-0.020864 	-0.037954 	-0.027934 	-0.016406 	-0.041972 	-0.020001 	
0.013015 	-0.066874 	-0.043254 	0.564543 	-0.060057 	-0.104325 	-0.076291 	-0.048695 	-0.122146 	-0.055916 	
0.975974 	-0.220389 	-0.183206 	-0.258527 	-0.284190 	-0.393082 	0.737379 	-0.049209 	-0.137734 	-0.187016 	
2.594863 	-0.744727 	-0.559315 	-1.434164 	0.322012 	-1.188070 	0.954576 	1.106244 	-0.498652 	-0.552768 	
3.878491 	-1.699555 	-1.320499 	-3.089317 	1.137316 	-1.469811 	1.149477 	1.156857 	-2.284401 	2.541441 	
4.424663 	-2.942335 	-2.402777 	-4.779389 	1.713368 	-2.285922 	2.451530 	-0.239092 	-3.821549 	7.881504 	
3.423383 	-3.615504 	-2.649228 	-4.762620 	1.355870 	-1.173414 	4.373428 	-0.059132 	-4.608955 	7.716173 	
-0.008925 	-3.351018 	-1.942860 	-2.482718 	0.003975 	1.865359 	4.794950 	-0.838897 	-1.828420 	3.788553 	
0.043354 	-3.141450 	-0.867516 	-0.264790 	-0.908434 	3.275159 	2.126700 	-1.723488 	0.661968 	0.798498 	
-0.313103 	-1.918302 	-0.399303 	2.602414 	-2.846086 	4.190879 	-0.448692 	-1.867356 	1.926976 	-0.927428 	
-2.550822 	3.541016 	-0.013172 	4.194670 	-3.310885 	2.631222 	-2.798440 	-1.684043 	1.745978 	-1.755523 	
-4.285252 	11.399036 	-0.396217 	3.851552 	-3.531953 	0.554081 	-2.448873 	-2.323105 	-0.793284 	-2.025985 	
-4.892698 	11.233319 	-1.460268 	2.935839 	-1.113437 	-0.708748 	-2.304695 	-0.644251 	-3.290680 	0.245621 	
-5.319168 	4.743603 	1.286924 	0.958522 	0.638248 	-2.597562 	-2.091401 	1.660227 	-3.417585 	4.138193 	
-5.133574 	-0.117759 	0.923721 	-0.951413 	1.745496 	-4.283563 	-1.915592 	5.511385 	-3.547647 	7.768946 	
-3.672228 	-3.795703 	1.656026 	-2.706596 	1.993154 	-4.958227 	-2.196062 	7.457433 	-2.351013 	8.573216 	
-0.250332 	-3.293883 	0.995307 	-2.310162 	0.607386 	-3.972177 	-0.742684 	5.149165 	-1.109661 	4.927042 	
3.647199 	-1.945663 	0.373293 	-2.817398 	-0.183742 	-2.929580 	1.399834 	1.963618 	-0.631631 	1.124068 	
4.983670 	-1.312917 	0.121955 	-2.566218 	-0.405638 	-1.959337 	1.909844 	0.244633 	-1.829546 	0.813555 	
4.773419 	-0.971476 	-0.298721 	-1.972617 	-0.879911 	-1.496666 	3.968234 	-1.257919 	-2.012913 	0.148569 	
3.705042 	-0.498750 	-0.417097 	-1.076944 	-0.696296 	-0.751494 	1.900302 	-0.669637 	-1.098882 	-0.396244 	
2.161783 	-0.217788 	-0.151744 	-0.497772 	-0.308523 	-0.301364 	0.247712 	-0.287848 	-0.477893 	-0.166563 	
0.444870 	-0.040860 	-0.020831 	-0.094092 	-0.052763 	-0.040523 	-0.040371 	-0.051298 	-0.072630 	-0.031501 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.558200 	-0.045281 	-0.043615 	-0.069337 	-0.056012 	-0.074878 	-0.052408 	-0.052099 	-0.119959 	-0.044610 	
1.912531 	-0.258274 	-0.234891 	-0.535771 	0.049857 	-0.453291 	0.692293 	-0.324743 	-0.617276 	-0.230434 	
3.394042 	-0.766421 	-0.595092 	-1.538246 	0.502119 	-1.221847 	0.988661 	-0.056906 	-0.491530 	-0.214780 	
4.338643 	-1.917635 	-1.569510 	-3.589460 	2.254808 	-1.938561 	2.143746 	-0.632903 	-2.803902 	3.714774 	
4.845273 	-3.218489 	-2.693175 	-4.409403 	1.836782 	-1.676083 	3.840418 	-1.174601 	-5.280446 	7.929723 	
2.363983 	-3.781982 	-3.062156 	-3.201844 	1.255426 	-0.033506 	4.394732 	-0.315793 	-5.072177 	7.453317 	
-0.372588 	-3.557181 	-1.767507 	-1.821179 	0.495930 	2.750440 	3.753608 	-1.258132 	-2.659248 	4.435857 	
-0.062018 	-3.109121 	-0.576231 	-0.159522 	-1.186414 	3.393420 	1.374959 	-2.147558 	0.557731 	1.914754 	
-2.107780 	-0.440586 	0.299485 	1.201916 	-2.185391 	2.912070 	-0.822480 	-2.443646 	1.629105 	1.957305 	
-4.374456 	6.660500 	-0.152165 	2.045962 	-3.130688 	0.796556 	-1.165275 	-2.986009 	1.282398 	1.023176 	
-5.788295 	11.783156 	-1.281391 	1.597099 	-2.966615 	-0.948127 	-0.815268 	-3.236945 	-0.437484 	2.093872 	
-6.042035 	9.969919 	-1.607827 	-0.062161 	-0.441584 	-1.990499 	-0.726728 	-1.114697 	-1.607687 	3.623299 	
-6.375093 	2.805349 	0.343780 	-1.586019 	0.190505 	-3.639821 	0.086156 	4.015338 	-3.341277 	7.501082 	
-6.028183 	-2.920361 	0.796980 	-2.551228 	1.443868 	-4.924436 	1.585971 	6.036966 	-2.809105 	9.369529 	
-4.284543 	-4.380551 	1.416308 	-3.106619 	1.654413 	-5.139310 	1.157572 	7.469033 	-2.876463 	8.090159 	
-0.906217 	-3.374389 	0.338099 	-1.632142 	0.422428 	-3.152317 	1.969357 	4.495218 	-1.891144 	3.731106 	
2.493718 	-2.113719 	-0.567083 	-0.974321 	-0.193127 	-2.380471 	2.614714 	1.577021 	-0.914993 	0.458259 	
4.585506 	-1.364072 	-0.100484 	-1.638691 	0.303618 	-2.113367 	3.123972 	0.196694 	-2.471016 	-0.522160 	
5.247099 	-1.106697 	-0.424575 	-2.257166 	-0.267195 	-1.731620 	4.732990 	-1.008188 	-2.313855 	-0.870793 	
4.161419 	-0.643140 	-0.558367 	-1.368075 	-0.906597 	-0.969043 	2.720545 	-0.857321 	-1.417818 	-0.161604 	
2.220415 	-0.234346 	-0.186807 	-0.562529 	-0.352073 	-0.367296 	0.586180 	-0.330139 	-0.586066 	-0.187339 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.895227 	-0.072621 	-0.069949 	-0.111202 	-0.089830 	-0.120087 	-0.084051 	-0.083555 	-0.192388 	-0.071545 	
3.044739 	-0.355711 	-0.302964 	-0.761872 	-0.042564 	-0.590800 	0.590092 	-0.451545 	-0.820509 	-0.308866 	
3.486103 	-0.819941 	-0.657174 	-1.650432 	0.972945 	-1.282199 	1.056406 	-0.225215 	-0.878332 	-0.002163 	
4.756264 	-2.107732 	-1.757002 	-4.033770 	2.437440 	-2.418560 	3.266401 	-1.236560 	-3.251077 	4.344596 	
4.863288 	-3.105907 	-2.385898 	-3.933952 	1.489990 	-1.493502 	4.772858 	-1.086297 	-5.080913 	5.960332 	
0.956596 	-3.412742 	-1.769322 	-2.163317 	0.871930 	0.757034 	3.448924 	-0.138738 	-5.190700 	6.640334 	
-0.793543 	-3.608160 	-0.900165 	-1.840012 	1.196340 	1.879585 	3.204811 	-0.881417 	-4.700373 	6.442934 	
-1.263497 	-2.960300 	-0.224898 	-0.462663 	0.807591 	2.704470 	1.334797 	-2.474810 	-1.983439 	4.522748 	
-3.595828 	0.915244 	0.020647 	-0.625611 	-0.092059 	2.164167 	-0.367602 	-3.254291 	-0.236662 	5.071994 	
-5.467420 	8.026324 	-0.165728 	-0.667255 	-1.263210 	-0.662285 	-0.209602 	-3.936178 	0.076984 	4.268370 	
-6.417782 	11.812832 	-1.086763 	-0.974071 	-1.769562 	-2.161858 	-0.578522 	-2.901192 	-0.678000 	4.754918 	
-6.782972 	8.029740 	-0.312673 	-1.528404 	-0.741811 	-2.665539 	-0.424229 	0.707796 	-2.567529 	6.285621 	
-6.611975 	-1.682726 	1.165738 	-2.118419 	0.600282 	-3.298031 	2.061760 	4.907867 	-2.962321 	7.937826 	
-6.369555 	-5.000837 	2.508964 	-3.276525 	1.415619 	-4.870311 	4.293786 	6.293199 	-4.143753 	9.149414 	
-3.917892 	-4.751798 	1.079968 	-3.168882 	2.573910 	-4.696312 	4.292715 	6.410598 	-5.394623 	7.572316 	
0.422916 	-3.077499 	0.025315 	-0.330381 	0.276841 	-2.883667 	3.254935 	3.302597 	-2.903581 	1.912523 	
2.547172 	-1.966992 	-0.361970 	0.108838 	-0.393581 	-1.393819 	2.299834 	1.500052 	-1.699347 	-0.640187 	
4.609944 	-1.360552 	-0.081835 	-0.752510 	0.269363 	-1.904183 	2.950995 	-0.443357 	-2.321585 	-0.966280 	
4.534837 	-1.076421 	-0.558696 	-1.970394 	-0.720098 	-1.724543 	5.190533 	-0.458579 	-2.284062 	-0.932577 	
3.982182 	-0.715806 	-0.625046 	-1.473054 	-1.013648 	-1.082890 	2.983707 	-0.315651 	-1.557576 	-0.182217 	
1.723068 	-0.207063 	-0.174518 	-0.525364 	-0.323315 	-0.340300 	0.884934 	-0.302870 	-0.560621 	-0.173949 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
0.582718 	-0.047542 	-0.045167 	-0.073922 	-0.058974 	-0.078337 	-0.054500 	-0.054554 	-0.123322 	-0.046400 	
3.958674 	-0.504973 	-0.413591 	-1.017144 	0.317986 	-0.800819 	0.457170 	-0.508529 	-1.076643 	-0.412130 	
